estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
PI,Angical do Piauí,22,220060.0,2020-04-24,1,0,0,0,0.14285714285714285,0.0,,0.0
PI,Angical do Piauí,22,220060.0,2020-04-25,1,0,0,0,0.14285714285714285,0.0,,0.0
PI,Angical do Piauí,22,220060.0,2020-04-26,1,0,0,0,0.0,0.0,,0.0
PI,Angical do Piauí,22,220060.0,2020-04-27,1,0,0,0,0.0,0.0,,0.0
PI,Angical do Piauí,22,220060.0,2020-04-28,1,0,0,0,0.0,0.0,,0.0
PI,Angical do Piauí,22,220060.0,2020-04-29,1,0,0,0,0.0,0.0,,0.0
PI,Angical do Piauí,22,220060.0,2020-04-30,1,0,0,0,0.0,0.0,,0.0
PI,Angical do Piauí,22,220060.0,2020-05-01,1,0,0,0,0.0,0.0,,0.0
PI,Angical do Piauí,22,220060.0,2020-05-02,1,0,0,0,0.0,0.0,,0.0
PI,Angical do Piauí,22,220060.0,2020-05-03,2,1,0,0,0.14285714285714285,0.0,,0.3010299956639812
PI,Angical do Piauí,22,220060.0,2020-05-04,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
PI,Angical do Piauí,22,220060.0,2020-05-05,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
PI,Angical do Piauí,22,220060.0,2020-05-06,3,1,0,0,0.2857142857142857,0.0,,0.47712125471966244
PI,Angical do Piauí,22,220060.0,2020-05-07,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
PI,Angical do Piauí,22,220060.0,2020-05-08,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
PI,Angical do Piauí,22,220060.0,2020-05-09,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
PI,Angical do Piauí,22,220060.0,2020-05-10,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
PI,Angical do Piauí,22,220060.0,2020-05-11,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
PI,Angical do Piauí,22,220060.0,2020-05-12,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
PI,Angical do Piauí,22,220060.0,2020-05-13,3,0,0,0,0.0,0.0,,0.47712125471966244
PI,Angical do Piauí,22,220060.0,2020-05-14,3,0,0,0,0.0,0.0,,0.47712125471966244
PI,Angical do Piauí,22,220060.0,2020-05-15,3,0,0,0,0.0,0.0,,0.47712125471966244
PI,Angical do Piauí,22,220060.0,2020-05-16,3,0,0,0,0.0,0.0,,0.47712125471966244
PI,Angical do Piauí,22,220060.0,2020-05-17,3,0,0,0,0.0,0.0,,0.47712125471966244
PI,Angical do Piauí,22,220060.0,2020-05-18,3,0,0,0,0.0,0.0,,0.47712125471966244
PI,Angical do Piauí,22,220060.0,2020-05-19,3,0,0,0,0.0,0.0,,0.47712125471966244
PI,Angical do Piauí,22,220060.0,2020-05-20,3,0,0,0,0.0,0.0,,0.47712125471966244
PI,Angical do Piauí,22,220060.0,2020-05-21,3,0,0,0,0.0,0.0,,0.47712125471966244
PI,Angical do Piauí,22,220060.0,2020-05-22,3,0,0,0,0.0,0.0,,0.47712125471966244
PI,Angical do Piauí,22,220060.0,2020-05-23,4,1,0,0,0.14285714285714285,0.0,,0.6020599913279624
PI,Angical do Piauí,22,220060.0,2020-05-24,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
PI,Angical do Piauí,22,220060.0,2020-05-25,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
PI,Angical do Piauí,22,220060.0,2020-05-26,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
PI,Angical do Piauí,22,220060.0,2020-05-27,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
PI,Angical do Piauí,22,220060.0,2020-05-28,5,1,0,0,0.2857142857142857,0.0,,0.6989700043360189
PI,Angical do Piauí,22,220060.0,2020-05-29,5,0,0,0,0.2857142857142857,0.0,,0.6989700043360189
PI,Angical do Piauí,22,220060.0,2020-05-30,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
PI,Angical do Piauí,22,220060.0,2020-05-31,6,1,0,0,0.2857142857142857,0.0,,0.7781512503836436
PI,Angical do Piauí,22,220060.0,2020-06-01,6,0,0,0,0.2857142857142857,0.0,,0.7781512503836436
PI,Angical do Piauí,22,220060.0,2020-06-02,6,0,0,0,0.2857142857142857,0.0,,0.7781512503836436
PI,Angical do Piauí,22,220060.0,2020-06-03,9,3,1,1,0.7142857142857143,0.14285714285714285,5.0,0.9542425094393249
PI,Angical do Piauí,22,220060.0,2020-06-04,9,0,1,0,0.5714285714285714,0.14285714285714285,5.0,0.9542425094393249
PI,Angical do Piauí,22,220060.0,2020-06-05,9,0,1,0,0.5714285714285714,0.14285714285714285,5.0,0.9542425094393249
PI,Angical do Piauí,22,220060.0,2020-06-06,9,0,1,0,0.5714285714285714,0.14285714285714285,5.0,0.9542425094393249
PI,Angical do Piauí,22,220060.0,2020-06-07,10,1,1,0,0.5714285714285714,0.14285714285714285,5.0,1.0
PI,Angical do Piauí,22,220060.0,2020-06-08,9,-1,1,0,0.42857142857142855,0.14285714285714285,5.0,0.9542425094393249
PI,Angical do Piauí,22,220060.0,2020-06-09,9,0,1,0,0.42857142857142855,0.14285714285714285,5.0,0.9542425094393249
PI,Angical do Piauí,22,220060.0,2020-06-10,10,1,1,0,0.14285714285714285,0.0,5.0,1.0
PI,Angical do Piauí,22,220060.0,2020-06-11,10,0,1,0,0.14285714285714285,0.0,5.0,1.0
PI,Angical do Piauí,22,220060.0,2020-06-12,10,0,1,0,0.14285714285714285,0.0,5.0,1.0
PI,Angical do Piauí,22,220060.0,2020-06-13,10,0,1,0,0.14285714285714285,0.0,5.0,1.0
PI,Angical do Piauí,22,220060.0,2020-06-14,10,0,1,0,0.0,0.0,5.0,1.0
PI,Angical do Piauí,22,220060.0,2020-06-15,10,0,1,0,0.14285714285714285,0.0,5.0,1.0
PI,Angical do Piauí,22,220060.0,2020-06-16,10,0,1,0,0.14285714285714285,0.0,5.0,1.0
PI,Angical do Piauí,22,220060.0,2020-06-17,10,0,1,0,0.0,0.0,-1.0,1.0
PI,Angical do Piauí,22,220060.0,2020-06-18,11,1,1,0,0.14285714285714285,0.0,-1.0,1.041392685158225
PI,Angical do Piauí,22,220060.0,2020-06-19,13,2,1,0,0.42857142857142855,0.0,-1.0,1.1139433523068367
PI,Angical do Piauí,22,220060.0,2020-06-20,13,0,1,0,0.42857142857142855,0.0,-1.0,1.1139433523068367
PI,Angical do Piauí,22,220060.0,2020-06-21,14,1,1,0,0.5714285714285714,0.0,-1.0,1.146128035678238
PI,Angical do Piauí,22,220060.0,2020-06-22,15,1,1,0,0.7142857142857143,0.0,-1.0,1.1760912590556813
PI,Angical do Piauí,22,220060.0,2020-06-23,15,0,1,0,0.7142857142857143,0.0,-1.0,1.1760912590556813
PI,Angical do Piauí,22,220060.0,2020-06-24,16,1,1,0,0.8571428571428571,0.0,-1.0,1.2041199826559248
PI,Angical do Piauí,22,220060.0,2020-06-25,16,0,1,0,0.7142857142857143,0.0,-1.0,1.2041199826559248
PI,Angical do Piauí,22,220060.0,2020-06-26,16,0,1,0,0.42857142857142855,0.0,-1.0,1.2041199826559248
PI,Angical do Piauí,22,220060.0,2020-06-27,16,0,1,0,0.42857142857142855,0.0,-1.0,1.2041199826559248
PI,Angical do Piauí,22,220060.0,2020-06-28,16,0,1,0,0.2857142857142857,0.0,-1.0,1.2041199826559248
PI,Angical do Piauí,22,220060.0,2020-06-29,18,2,1,0,0.42857142857142855,0.0,-1.0,1.255272505103306
PI,Angical do Piauí,22,220060.0,2020-06-30,20,2,1,0,0.7142857142857143,0.0,-1.0,1.3010299956639813
PI,Angical do Piauí,22,220060.0,2020-07-01,24,4,1,0,1.1428571428571428,0.0,-1.0,1.380211241711606
PI,Angical do Piauí,22,220060.0,2020-07-02,26,2,1,0,1.4285714285714286,0.0,-1.0,1.414973347970818
PI,Angical do Piauí,22,220060.0,2020-07-03,26,0,1,0,1.4285714285714286,0.0,-1.0,1.414973347970818
PI,Angical do Piauí,22,220060.0,2020-07-04,29,3,1,0,1.8571428571428572,0.0,-1.0,1.462397997898956
PI,Angical do Piauí,22,220060.0,2020-07-05,30,1,1,0,2.0,0.0,-1.0,1.4771212547196624
PI,Angical do Piauí,22,220060.0,2020-07-06,32,2,1,0,2.0,0.0,-1.0,1.505149978319906
PI,Angical do Piauí,22,220060.0,2020-07-07,34,2,1,0,2.0,0.0,-1.0,1.5314789170422551
PI,Angical do Piauí,22,220060.0,2020-07-08,35,1,2,1,1.5714285714285714,0.14285714285714285,5.0,1.5440680443502757
PI,Angical do Piauí,22,220060.0,2020-07-09,35,0,2,0,1.2857142857142858,0.14285714285714285,5.0,1.5440680443502757
PI,Angical do Piauí,22,220060.0,2020-07-10,36,1,2,0,1.4285714285714286,0.14285714285714285,5.0,1.5563025007672873
PI,Angical do Piauí,22,220060.0,2020-07-11,37,1,2,0,1.1428571428571428,0.14285714285714285,5.0,1.568201724066995
PI,Angical do Piauí,22,220060.0,2020-07-12,37,0,2,0,1.0,0.14285714285714285,5.0,1.568201724066995
PI,Angical do Piauí,22,220060.0,2020-07-13,39,2,2,0,1.0,0.14285714285714285,5.0,1.591064607026499
PI,Angical do Piauí,22,220060.0,2020-07-14,39,0,2,0,0.7142857142857143,0.14285714285714285,5.0,1.591064607026499
PI,Angical do Piauí,22,220060.0,2020-07-15,39,0,2,0,0.5714285714285714,0.0,5.0,1.591064607026499
PI,Angical do Piauí,22,220060.0,2020-07-16,39,0,2,0,0.5714285714285714,0.0,5.0,1.591064607026499
PI,Angical do Piauí,22,220060.0,2020-07-17,40,1,2,0,0.5714285714285714,0.0,5.0,1.6020599913279625
PI,Angical do Piauí,22,220060.0,2020-07-18,42,2,2,0,0.7142857142857143,0.0,5.0,1.6232492903979006
PI,Angical do Piauí,22,220060.0,2020-07-19,43,1,2,0,0.8571428571428571,0.0,5.0,1.6334684555795866
PI,Angical do Piauí,22,220060.0,2020-07-20,43,0,2,0,0.5714285714285714,0.0,5.0,1.6334684555795866
PI,Angical do Piauí,22,220060.0,2020-07-21,43,0,2,0,0.5714285714285714,0.0,5.0,1.6334684555795866
PI,Angical do Piauí,22,220060.0,2020-07-22,43,0,2,0,0.5714285714285714,0.0,-1.0,1.6334684555795866
PI,Luís Correia,22,220570.0,2020-03-27,0,0,0,0,,,,0.0
PI,Luís Correia,22,220570.0,2020-03-28,0,0,0,0,,,,0.0
PI,Luís Correia,22,220570.0,2020-03-29,0,0,0,0,,,,0.0
PI,Luís Correia,22,220570.0,2020-03-30,0,0,0,0,,,,0.0
PI,Luís Correia,22,220570.0,2020-03-31,0,0,0,0,,,,0.0
PI,Luís Correia,22,220570.0,2020-04-01,0,0,0,0,,,,0.0
PI,Luís Correia,22,220570.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
PI,Luís Correia,22,220570.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
PI,Luís Correia,22,220570.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
PI,Luís Correia,22,220570.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
PI,Luís Correia,22,220570.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
PI,Luís Correia,22,220570.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
PI,Luís Correia,22,220570.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
PI,Luís Correia,22,220570.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
PI,Luís Correia,22,220570.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
PI,Luís Correia,22,220570.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
PI,Luís Correia,22,220570.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
PI,Luís Correia,22,220570.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
PI,Luís Correia,22,220570.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
PI,Luís Correia,22,220570.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
PI,Luís Correia,22,220570.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
PI,Luís Correia,22,220570.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
PI,Luís Correia,22,220570.0,2020-04-18,2,2,0,0,0.2857142857142857,0.0,,0.3010299956639812
PI,Luís Correia,22,220570.0,2020-04-19,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
PI,Luís Correia,22,220570.0,2020-04-20,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
PI,Luís Correia,22,220570.0,2020-04-21,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
PI,Luís Correia,22,220570.0,2020-04-22,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
PI,Luís Correia,22,220570.0,2020-04-23,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
PI,Luís Correia,22,220570.0,2020-04-24,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
PI,Luís Correia,22,220570.0,2020-04-25,2,0,0,0,0.0,0.0,,0.3010299956639812
PI,Luís Correia,22,220570.0,2020-04-26,3,1,0,0,0.14285714285714285,0.0,,0.47712125471966244
PI,Luís Correia,22,220570.0,2020-04-27,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
PI,Luís Correia,22,220570.0,2020-04-28,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
PI,Luís Correia,22,220570.0,2020-04-29,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
PI,Luís Correia,22,220570.0,2020-04-30,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
PI,Luís Correia,22,220570.0,2020-05-01,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
PI,Luís Correia,22,220570.0,2020-05-02,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
PI,Luís Correia,22,220570.0,2020-05-03,3,0,0,0,0.0,0.0,,0.47712125471966244
PI,Luís Correia,22,220570.0,2020-05-04,3,0,0,0,0.0,0.0,,0.47712125471966244
PI,Luís Correia,22,220570.0,2020-05-05,3,0,0,0,0.0,0.0,,0.47712125471966244
PI,Luís Correia,22,220570.0,2020-05-06,3,0,0,0,0.0,0.0,,0.47712125471966244
PI,Luís Correia,22,220570.0,2020-05-07,3,0,0,0,0.0,0.0,,0.47712125471966244
PI,Luís Correia,22,220570.0,2020-05-08,3,0,0,0,0.0,0.0,,0.47712125471966244
PI,Luís Correia,22,220570.0,2020-05-09,3,0,0,0,0.0,0.0,,0.47712125471966244
PI,Luís Correia,22,220570.0,2020-05-10,3,0,0,0,0.0,0.0,,0.47712125471966244
PI,Luís Correia,22,220570.0,2020-05-11,3,0,0,0,0.0,0.0,,0.47712125471966244
PI,Luís Correia,22,220570.0,2020-05-12,3,0,0,0,0.0,0.0,,0.47712125471966244
PI,Luís Correia,22,220570.0,2020-05-13,3,0,0,0,0.0,0.0,,0.47712125471966244
PI,Luís Correia,22,220570.0,2020-05-14,3,0,0,0,0.0,0.0,,0.47712125471966244
PI,Luís Correia,22,220570.0,2020-05-15,3,0,0,0,0.0,0.0,,0.47712125471966244
PI,Luís Correia,22,220570.0,2020-05-16,4,1,0,0,0.14285714285714285,0.0,,0.6020599913279624
PI,Luís Correia,22,220570.0,2020-05-17,5,1,0,0,0.2857142857142857,0.0,,0.6989700043360189
PI,Luís Correia,22,220570.0,2020-05-18,5,0,0,0,0.2857142857142857,0.0,,0.6989700043360189
PI,Luís Correia,22,220570.0,2020-05-19,7,2,0,0,0.5714285714285714,0.0,,0.8450980400142568
PI,Luís Correia,22,220570.0,2020-05-20,7,0,0,0,0.5714285714285714,0.0,,0.8450980400142568
PI,Luís Correia,22,220570.0,2020-05-21,7,0,0,0,0.5714285714285714,0.0,,0.8450980400142568
PI,Luís Correia,22,220570.0,2020-05-22,9,2,0,0,0.8571428571428571,0.0,,0.9542425094393249
PI,Luís Correia,22,220570.0,2020-05-23,12,3,0,0,1.1428571428571428,0.0,,1.0791812460476249
PI,Luís Correia,22,220570.0,2020-05-24,12,0,0,0,1.0,0.0,,1.0791812460476249
PI,Luís Correia,22,220570.0,2020-05-25,12,0,0,0,1.0,0.0,,1.0791812460476249
PI,Luís Correia,22,220570.0,2020-05-26,12,0,0,0,0.7142857142857143,0.0,,1.0791812460476249
PI,Luís Correia,22,220570.0,2020-05-27,13,1,0,0,0.8571428571428571,0.0,,1.1139433523068367
PI,Luís Correia,22,220570.0,2020-05-28,30,17,0,0,3.2857142857142856,0.0,,1.4771212547196624
PI,Luís Correia,22,220570.0,2020-05-29,34,4,2,2,3.5714285714285716,0.2857142857142857,5.0,1.5314789170422551
PI,Luís Correia,22,220570.0,2020-05-30,35,1,2,0,3.2857142857142856,0.2857142857142857,5.0,1.5440680443502757
PI,Luís Correia,22,220570.0,2020-05-31,35,0,2,0,3.2857142857142856,0.2857142857142857,5.0,1.5440680443502757
PI,Luís Correia,22,220570.0,2020-06-01,35,0,2,0,3.2857142857142856,0.2857142857142857,5.0,1.5440680443502757
PI,Luís Correia,22,220570.0,2020-06-02,46,11,2,0,4.857142857142857,0.2857142857142857,5.0,1.662757831681574
PI,Luís Correia,22,220570.0,2020-06-03,56,10,2,0,6.142857142857143,0.2857142857142857,5.0,1.7481880270062005
PI,Luís Correia,22,220570.0,2020-06-04,59,3,2,0,4.142857142857143,0.2857142857142857,5.0,1.7708520116421442
PI,Luís Correia,22,220570.0,2020-06-05,61,2,3,1,3.857142857142857,0.14285714285714285,5.0,1.7853298350107671
PI,Luís Correia,22,220570.0,2020-06-06,61,0,3,0,3.7142857142857144,0.14285714285714285,5.0,1.7853298350107671
PI,Luís Correia,22,220570.0,2020-06-07,64,3,3,0,4.142857142857143,0.14285714285714285,5.0,1.806179973983887
PI,Luís Correia,22,220570.0,2020-06-08,69,5,3,0,4.857142857142857,0.14285714285714285,5.0,1.8388490907372552
PI,Luís Correia,22,220570.0,2020-06-09,70,1,3,0,3.4285714285714284,0.14285714285714285,5.0,1.845098040014257
PI,Luís Correia,22,220570.0,2020-06-10,69,-1,3,0,1.8571428571428572,0.14285714285714285,5.0,1.8388490907372552
PI,Luís Correia,22,220570.0,2020-06-11,76,7,5,2,2.4285714285714284,0.42857142857142855,5.0,1.8808135922807914
PI,Luís Correia,22,220570.0,2020-06-12,80,4,5,0,2.7142857142857144,0.2857142857142857,0.0,1.9030899869919435
PI,Luís Correia,22,220570.0,2020-06-13,90,10,5,0,4.142857142857143,0.2857142857142857,0.0,1.9542425094393248
PI,Luís Correia,22,220570.0,2020-06-14,92,2,5,0,4.0,0.2857142857142857,0.0,1.9637878273455553
PI,Luís Correia,22,220570.0,2020-06-15,93,1,5,0,3.4285714285714284,0.2857142857142857,0.0,1.968482948553935
PI,Luís Correia,22,220570.0,2020-06-16,97,4,5,0,3.857142857142857,0.2857142857142857,0.0,1.9867717342662448
PI,Luís Correia,22,220570.0,2020-06-17,98,1,5,0,4.142857142857143,0.2857142857142857,0.0,1.9912260756924949
PI,Luís Correia,22,220570.0,2020-06-18,107,9,5,0,4.428571428571429,0.0,-1.0,2.0293837776852097
PI,Luís Correia,22,220570.0,2020-06-19,108,1,5,0,4.0,0.0,-1.0,2.03342375548695
PI,Luís Correia,22,220570.0,2020-06-20,127,19,6,1,5.285714285714286,0.14285714285714285,0.0,2.103803720955957
PI,Luís Correia,22,220570.0,2020-06-21,137,10,6,0,6.428571428571429,0.14285714285714285,0.0,2.1367205671564067
PI,Luís Correia,22,220570.0,2020-06-22,139,2,6,0,6.571428571428571,0.14285714285714285,0.0,2.143014800254095
PI,Luís Correia,22,220570.0,2020-06-23,143,4,6,0,6.571428571428571,0.14285714285714285,0.0,2.155336037465062
PI,Luís Correia,22,220570.0,2020-06-24,146,3,6,0,6.857142857142857,0.14285714285714285,0.0,2.164352855784437
PI,Luís Correia,22,220570.0,2020-06-25,157,11,6,0,7.142857142857143,0.14285714285714285,-0.6666666666666666,2.1958996524092336
PI,Luís Correia,22,220570.0,2020-06-26,165,8,6,0,8.142857142857142,0.14285714285714285,-0.5,2.2174839442139063
PI,Luís Correia,22,220570.0,2020-06-27,179,14,7,1,7.428571428571429,0.14285714285714285,-0.5,2.2528530309798933
PI,Luís Correia,22,220570.0,2020-06-28,182,3,8,1,6.428571428571429,0.2857142857142857,0.0,2.2600713879850747
PI,Luís Correia,22,220570.0,2020-06-29,203,21,8,0,9.142857142857142,0.2857142857142857,0.0,2.307496037913213
PI,Luís Correia,22,220570.0,2020-06-30,204,1,8,0,8.714285714285714,0.2857142857142857,0.0,2.3096301674258988
PI,Luís Correia,22,220570.0,2020-07-01,204,0,8,0,8.285714285714286,0.2857142857142857,0.0,2.3096301674258988
PI,Luís Correia,22,220570.0,2020-07-02,209,5,8,0,7.428571428571429,0.2857142857142857,5.0,2.320146286111054
PI,Luís Correia,22,220570.0,2020-07-03,214,5,8,0,7.0,0.2857142857142857,5.0,2.330413773349191
PI,Luís Correia,22,220570.0,2020-07-04,218,4,9,1,5.571428571428571,0.2857142857142857,1.0,2.3384564936046046
PI,Luís Correia,22,220570.0,2020-07-05,220,2,10,1,5.428571428571429,0.2857142857142857,1.0,2.342422680822206
PI,Luís Correia,22,220570.0,2020-07-06,222,2,10,0,2.7142857142857144,0.2857142857142857,1.0,2.346352974450639
PI,Luís Correia,22,220570.0,2020-07-07,223,1,10,0,2.7142857142857144,0.2857142857142857,1.0,2.3483048630481607
PI,Luís Correia,22,220570.0,2020-07-08,223,0,10,0,2.7142857142857144,0.2857142857142857,1.0,2.3483048630481607
PI,Luís Correia,22,220570.0,2020-07-09,225,2,9,-1,2.2857142857142856,0.14285714285714285,0.0,2.3521825181113627
PI,Luís Correia,22,220570.0,2020-07-10,244,19,10,1,4.285714285714286,0.2857142857142857,1.0,2.3873898263387296
PI,Luís Correia,22,220570.0,2020-07-11,251,7,10,0,4.714285714285714,0.14285714285714285,0.0,2.399673721481038
PI,Luís Correia,22,220570.0,2020-07-12,252,1,10,0,4.571428571428571,0.0,-1.0,2.401400540781544
PI,Luís Correia,22,220570.0,2020-07-13,261,9,10,0,5.571428571428571,0.0,-1.0,2.416640507338281
PI,Luís Correia,22,220570.0,2020-07-14,267,6,10,0,6.285714285714286,0.0,-1.0,2.4265112613645754
PI,Luís Correia,22,220570.0,2020-07-15,268,1,10,0,6.428571428571429,0.0,-1.0,2.428134794028789
PI,Luís Correia,22,220570.0,2020-07-16,281,13,11,1,8.0,0.2857142857142857,0.0,2.44870631990508
PI,Luís Correia,22,220570.0,2020-07-17,281,0,11,0,5.285714285714286,0.14285714285714285,-0.5,2.44870631990508
PI,Luís Correia,22,220570.0,2020-07-18,284,3,11,0,4.714285714285714,0.14285714285714285,-0.5,2.4533183400470375
PI,Luís Correia,22,220570.0,2020-07-19,285,1,11,0,4.714285714285714,0.14285714285714285,-0.5,2.45484486000851
PI,Luís Correia,22,220570.0,2020-07-20,288,3,11,0,3.857142857142857,0.14285714285714285,-0.5,2.459392487759231
PI,Luís Correia,22,220570.0,2020-07-21,288,0,11,0,3.0,0.14285714285714285,-0.5,2.459392487759231
PI,Luís Correia,22,220570.0,2020-07-22,292,4,11,0,3.4285714285714284,0.14285714285714285,-0.5,2.4653828514484184
PI,São Gonçalo do Gurguéia,22,220975.0,2020-03-27,0,0,0,0,,,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-03-28,0,0,0,0,,,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-03-29,0,0,0,0,,,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-03-30,0,0,0,0,,,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-03-31,0,0,0,0,,,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-01,0,0,0,0,,,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
PI,São Gonçalo do Gurguéia,22,220975.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
